metrics-daemon/host/cpu_percent (%)/mean,metrics-daemon/host/cpu_percent (%)/min,metrics-daemon/host/cpu_percent (%)/max,metrics-daemon/host/cpu_percent (%)/last,metrics-daemon/host/memory_percent (%)/mean,metrics-daemon/host/memory_percent (%)/min,metrics-daemon/host/memory_percent (%)/max,metrics-daemon/host/memory_percent (%)/last,metrics-daemon/host/swap_percent (%)/mean,metrics-daemon/host/swap_percent (%)/min,metrics-daemon/host/swap_percent (%)/max,metrics-daemon/host/swap_percent (%)/last,metrics-daemon/host/memory_used (GiB)/mean,metrics-daemon/host/memory_used (GiB)/min,metrics-daemon/host/memory_used (GiB)/max,metrics-daemon/host/memory_used (GiB)/last,metrics-daemon/host/load_average (%) (1 min)/mean,metrics-daemon/host/load_average (%) (1 min)/min,metrics-daemon/host/load_average (%) (1 min)/max,metrics-daemon/host/load_average (%) (1 min)/last,metrics-daemon/host/load_average (%) (5 min)/mean,metrics-daemon/host/load_average (%) (5 min)/min,metrics-daemon/host/load_average (%) (5 min)/max,metrics-daemon/host/load_average (%) (5 min)/last,metrics-daemon/host/load_average (%) (15 min)/mean,metrics-daemon/host/load_average (%) (15 min)/min,metrics-daemon/host/load_average (%) (15 min)/max,metrics-daemon/host/load_average (%) (15 min)/last,metrics-daemon/gpu:0/memory_used (MiB)/mean,metrics-daemon/gpu:0/memory_used (MiB)/min,metrics-daemon/gpu:0/memory_used (MiB)/max,metrics-daemon/gpu:0/memory_used (MiB)/last,metrics-daemon/gpu:0/memory_free (MiB)/mean,metrics-daemon/gpu:0/memory_free (MiB)/min,metrics-daemon/gpu:0/memory_free (MiB)/max,metrics-daemon/gpu:0/memory_free (MiB)/last,metrics-daemon/gpu:0/memory_total (MiB)/mean,metrics-daemon/gpu:0/memory_total (MiB)/min,metrics-daemon/gpu:0/memory_total (MiB)/max,metrics-daemon/gpu:0/memory_total (MiB)/last,metrics-daemon/gpu:0/memory_percent (%)/mean,metrics-daemon/gpu:0/memory_percent (%)/min,metrics-daemon/gpu:0/memory_percent (%)/max,metrics-daemon/gpu:0/memory_percent (%)/last,metrics-daemon/gpu:0/gpu_utilization (%)/mean,metrics-daemon/gpu:0/gpu_utilization (%)/min,metrics-daemon/gpu:0/gpu_utilization (%)/max,metrics-daemon/gpu:0/gpu_utilization (%)/last,metrics-daemon/gpu:0/memory_utilization (%)/mean,metrics-daemon/gpu:0/memory_utilization (%)/min,metrics-daemon/gpu:0/memory_utilization (%)/max,metrics-daemon/gpu:0/memory_utilization (%)/last,metrics-daemon/gpu:0/fan_speed (%)/mean,metrics-daemon/gpu:0/fan_speed (%)/min,metrics-daemon/gpu:0/fan_speed (%)/max,metrics-daemon/gpu:0/fan_speed (%)/last,metrics-daemon/gpu:0/temperature (C)/mean,metrics-daemon/gpu:0/temperature (C)/min,metrics-daemon/gpu:0/temperature (C)/max,metrics-daemon/gpu:0/temperature (C)/last,metrics-daemon/gpu:0/power_usage (W)/mean,metrics-daemon/gpu:0/power_usage (W)/min,metrics-daemon/gpu:0/power_usage (W)/max,metrics-daemon/gpu:0/power_usage (W)/last,metrics-daemon/duration (s),metrics-daemon/timestamp,metrics-daemon/last_timestamp
9.953502766334237,0.0,81.8,8.1,72.06906891969835,48.9,84.4,84.1,0.0,0.0,0.0,0.0,10.879937018151946,7.279685974121094,12.79229736328125,12.751949310302734,1.8786039132855152,0.25,9.2,1.52,1.831194114466997,0.56,3.75,1.79,1.7645632908038669,0.77,2.33,1.77,1128.7980981212388,190.5,1346.9375,1330.0625,6853.514401800251,6635.375,7791.8125,6652.25,7982.312500000015,7982.3125,7982.3125,7982.3125,14.162494176555468,2.4,16.9,16.7,13.318562538824935,0.0,32.0,17.0,0.4343738116356189,0.0,3.0,0.0,29.32715994544972,0.0,35.0,35.0,46.41452206400354,38.0,52.0,47.0,40.497314421229326,16.945,49.846,45.467,6742.003544176987,1716656058.428636,1716656058.0239663
9.955177617001974,0.0,81.8,15.4,72.07263681170438,48.9,84.4,84.1,0.0,0.0,0.0,0.0,10.880494402812406,7.279685974121094,12.79229736328125,12.760185241699219,1.8784975655455907,0.25,9.2,1.52,1.8311818979151118,0.56,3.75,1.79,1.764564903118102,0.77,2.33,1.77,1128.8577852477076,190.5,1346.9375,1330.0625,6853.454714658015,6635.375,7791.8125,6652.25,7982.312500000015,7982.3125,7982.3125,7982.3125,14.163246701809479,2.4,16.9,16.7,13.318926750661907,0.0,32.0,16.0,0.4342449932263689,0.0,3.0,0.0,29.328842290057434,0.0,35.0,35.0,46.41469569417214,38.0,52.0,47.0,40.498776050232536,16.945,49.846,45.489,6744.003561337988,1716656060.4286535,1716656060.0255105
9.954851535688542,0.0,81.8,8.1,72.07623078309486,48.9,84.4,84.2,0.0,0.0,0.0,0.0,10.881052145130973,7.279685974121094,12.79229736328125,12.761825561523438,1.878391281445026,0.25,9.2,1.52,1.8311696886796953,0.56,3.75,1.79,1.7645665144664517,0.77,2.33,1.77,1128.9174366079737,190.5,1346.9375,1330.0625,6853.395063297507,6635.375,7791.8125,6652.25,7982.312500000015,7982.3125,7982.3125,7982.3125,14.163998775553727,2.4,16.9,16.7,13.320152005160578,0.0,32.0,17.0,0.43411625218515415,0.0,3.0,0.0,29.330523623748384,0.0,35.0,35.0,46.41486921987836,38.0,52.0,47.0,40.500268440808746,16.945,49.846,45.487,6746.003554432988,1716656062.428646,1716656062.0268388
9.954178682086233,0.0,81.8,7.4,72.0797959081345,48.9,84.4,84.1,0.0,0.0,0.0,0.0,10.881608533000858,7.279685974121094,12.79229736328125,12.757736206054688,1.8782963309326905,0.25,9.2,1.56,1.8311603044402525,0.56,3.75,1.8,1.7645681248704939,0.77,2.33,1.77,1128.977053004155,190.5,1346.9375,1330.0625,6853.335446902276,6635.375,7791.8125,6652.25,7982.312500000014,7982.3125,7982.3125,7982.3125,14.164750408578454,2.4,16.9,16.7,13.32112393712259,0.0,32.0,15.0,0.433987586542551,0.0,3.0,0.0,29.332203973184487,0.0,35.0,35.0,46.41504264403278,38.0,52.0,47.0,40.5017554503785,16.945,49.846,45.489,6748.003563961,1716656064.4286556,1716656064.0280955
9.954967828941133,0.0,81.8,15.0,72.08337226491074,48.9,84.4,84.1,0.0,0.0,0.0,0.0,10.882164706889284,7.279685974121094,12.79229736328125,12.755672454833984,1.8782020213544788,0.25,9.2,1.56,1.8311510718004997,0.56,3.75,1.8,1.7645697343074231,0.77,2.33,1.77,1129.0366335917283,190.5,1346.9375,1330.0625,6853.275866320119,6635.375,7791.8125,6652.25,7982.312500000013,7982.3125,7982.3125,7982.3125,14.16550158977779,2.4,16.9,16.7,13.322347724054925,0.0,32.0,16.0,0.43385899834180547,0.0,3.0,0.0,29.333883310303886,0.0,35.0,35.0,46.415215963713166,38.0,52.0,47.0,40.5032274615971,16.945,49.846,45.394,6750.0035522929975,1716656066.4286444,1716656066.03004
9.954532774111252,0.0,81.8,8.4,72.08693169715539,48.9,84.4,84.1,0.0,0.0,0.0,0.0,10.882717705127694,7.279685974121094,12.79229736328125,12.74795150756836,1.8781011240408931,0.25,9.2,1.51,1.8311391874207046,0.56,3.75,1.78,1.764571342806283,0.77,2.33,1.77,1129.0961794759312,190.5,1346.9375,1330.0625,6853.216320421384,6635.375,7791.8125,6652.25,7982.312500000013,7982.3125,7982.3125,7982.3125,14.166252334246566,2.4,16.9,16.7,13.323554848870655,0.0,32.0,18.0,0.43373048479644194,0.0,3.0,0.0,29.335561673294404,0.0,35.0,35.0,46.415389182930035,38.0,52.0,47.0,40.50475090200813,16.945,49.846,45.749,6752.003575088995,1716656068.4286675,1716656068.0320916
9.955481999992491,0.0,81.8,13.0,72.09046094164378,48.9,84.4,84.0,0.0,0.0,0.0,0.0,10.883268757654227,7.279685974121094,12.79229736328125,12.745033264160156,1.8779921222563591,0.25,9.2,1.51,1.8311240441345613,0.56,3.75,1.78,1.7645729503341663,0.77,2.33,1.77,1129.155689376056,190.5,1346.9375,1330.0625,6853.156810533218,6635.375,7791.8125,6652.25,7982.312500000013,7982.3125,7982.3125,7982.3125,14.167002623968736,2.4,16.9,16.7,13.32477565420015,0.0,32.0,19.0,0.4336020492038003,0.0,3.0,0.0,29.337239017607867,0.0,35.0,35.0,46.41556229688653,38.0,52.0,47.0,40.50623130009216,16.945,49.846,45.545,6754.003551415997,1716656070.428643,1716656070.034125
9.956053176693764,0.0,81.8,11.4,72.0940146082644,48.9,84.4,84.1,0.0,0.0,0.0,0.0,10.883821896354021,7.279685974121094,12.79229736328125,12.749378204345703,1.8778831840730057,0.25,9.2,1.51,1.831108909680854,0.56,3.75,1.78,1.7645745569252662,0.77,2.33,1.77,1129.215164625478,190.5,1346.9375,1330.0625,6853.097335281769,6635.375,7791.8125,6652.25,7982.312500000013,7982.3125,7982.3125,7982.3125,14.167752477563756,2.4,16.9,16.7,13.326027157245488,0.0,32.0,18.0,0.43347368820892207,0.0,3.0,0.0,29.338915388459885,0.0,35.0,35.0,46.41573531042763,38.0,52.0,47.0,40.50775764928349,16.945,49.846,45.664,6756.003560968995,1716656072.4286528,1716656072.0360153
9.955449458282052,0.0,81.8,7.4,72.09755456664726,48.9,84.4,84.0,0.0,0.0,0.0,0.0,10.88437308234656,7.279685974121094,12.79229736328125,12.744316101074219,1.8777631105587658,0.25,9.2,1.47,1.831090984279958,0.56,3.75,1.77,1.7645733627260667,0.77,2.33,1.76,1129.274604940576,190.5,1346.9375,1330.0625,6853.037894954545,6635.375,7791.8125,6652.25,7982.312500000013,7982.3125,7982.3125,7982.3125,14.168501890521727,2.4,16.9,16.7,13.326422334595641,0.0,32.0,15.0,0.4333454026730545,0.0,3.0,0.0,29.340590772867827,0.0,35.0,35.0,46.41590822213639,38.0,52.0,47.0,40.50920979451582,16.945,49.846,45.413,6758.003574743998,1716656074.4286668,1716656074.0379152
9.95521643529234,0.0,81.8,10.7,72.10107595988352,48.9,84.4,84.0,0.0,0.0,0.0,0.0,10.88492258667542,7.279685974121094,12.79229736328125,12.740703582763672,1.8776424719753313,0.25,9.2,1.47,1.8310729102334315,0.56,3.75,1.77,1.7645720096760285,0.77,2.33,1.76,1129.3340089559572,190.5,1346.9375,1330.0625,6852.978490934178,6635.375,7791.8125,6652.25,7982.312500000014,7982.3125,7982.3125,7982.3125,14.169250845924113,2.4,16.9,16.7,13.327904340333614,0.0,32.0,18.0,0.43334877887725315,0.0,3.0,1.0,29.342265135362915,0.0,35.0,35.0,46.416081028404065,38.0,52.0,47.0,40.51067641012663,16.945,49.846,45.505,6760.00355225199,1716656076.428644,1716656076.039285
9.955787871292397,0.0,81.8,13.6,72.10461011377717,48.9,84.4,84.0,0.0,0.0,0.0,0.0,10.885471848842544,7.279685974121094,12.79229736328125,12.737560272216797,1.8775376590013735,0.25,9.2,1.59,1.8310574726192506,0.56,3.75,1.79,1.764571970402932,0.77,2.33,1.77,1129.39337855783,190.5,1346.9375,1330.0625,6852.919121341273,6635.375,7791.8125,6652.25,7982.312500000015,7982.3125,7982.3125,7982.3125,14.16999936717381,2.4,16.9,16.7,13.328710862654003,0.0,32.0,17.0,0.433237060697765,0.0,3.0,0.0,29.34393852745982,0.0,35.0,35.0,46.41625373450929,38.0,52.0,47.0,40.51210931880307,16.945,49.846,45.355,6762.00355541399,1716656078.4286475,1716656078.041039
9.956818937785732,0.0,81.8,11.1,72.10812736503907,48.9,84.4,84.0,0.0,0.0,0.0,0.0,10.88602063832475,7.279685974121094,12.79229736328125,12.741844177246094,1.8774526394271032,0.25,9.2,1.59,1.8310453326846088,0.56,3.75,1.79,1.7645735753700744,0.77,2.33,1.77,1129.4527126605624,190.5,1346.9375,1330.0625,6852.859787263216,6635.375,7791.8125,6652.25,7982.312500000014,7982.3125,7982.3125,7982.3125,14.170747440366984,2.4,16.9,16.7,13.329813316231867,0.0,32.0,16.0,0.43310896077834515,0.0,3.0,0.0,29.345610916010024,0.0,35.0,35.0,46.41642633702143,38.0,52.0,47.0,40.51355425536392,16.945,49.846,45.392,6764.003535977987,1716656080.4286273,1716656080.0428538
9.956469157199273,0.0,81.8,9.8,72.11164255416895,48.9,84.4,84.0,0.0,0.0,0.0,0.0,10.88656854763129,7.279685974121094,12.79229736328125,12.738426208496094,1.8773676694870287,0.25,9.2,1.59,1.8310331998321328,0.56,3.75,1.79,1.764575179402607,0.77,2.33,1.77,1129.512012249026,190.5,1346.9375,1330.0625,6852.800487656421,6635.375,7791.8125,6652.25,7982.312500000014,7982.3125,7982.3125,7982.3125,14.171495079550937,2.4,16.9,16.7,13.330637102559558,0.0,32.0,14.0,0.4329809350256063,0.0,3.0,0.0,29.347282337358504,0.0,35.0,35.0,46.416598839789025,38.0,52.0,47.0,40.5149911607668,16.945,49.846,45.296,6766.003552046997,1716656082.428644,1716656082.0448189
9.956723763972233,0.0,81.8,11.2,72.11515566529113,48.9,84.4,84.0,0.0,0.0,0.0,0.0,10.88711711437447,7.279685974121094,12.79229736328125,12.741695404052734,1.877271619149392,0.25,9.2,1.55,1.8310182914825193,0.56,3.75,1.78,1.7645739997779502,0.77,2.33,1.76,1129.5712765942774,190.5,1346.9375,1330.0625,6852.741223301448,6635.375,7791.8125,6652.25,7982.312500000015,7982.3125,7982.3125,7982.3125,14.17224227431197,2.4,16.9,16.7,13.331391450898266,0.0,32.0,16.0,0.43285298546800943,0.0,3.0,0.0,29.34895276381042,0.0,35.0,35.0,46.41677123983471,38.0,52.0,47.0,40.516427437876175,16.945,49.846,45.342,6768.0035564879945,1716656084.4286482,1716656084.0465024
9.956662408188823,0.0,81.8,11.2,72.11866669245728,48.9,84.4,84.0,0.0,0.0,0.0,0.0,10.887664960335046,7.279685974121094,12.79229736328125,12.743343353271484,1.8771749364795527,0.25,9.2,1.55,1.8310032196496415,0.56,3.75,1.78,1.7645726485267468,0.77,2.33,1.76,1129.6305057114723,190.5,1346.9375,1330.0625,6852.681994209777,6635.375,7791.8125,6652.25,7982.312500000015,7982.3125,7982.3125,7982.3125,14.172989023404227,2.4,16.9,16.7,13.331937296908247,0.0,32.0,13.0,0.4327251123046699,0.0,3.0,0.0,29.35062219209055,0.0,35.0,35.0,46.41694353679728,38.0,52.0,47.0,40.517865664169555,16.945,49.846,45.228,6770.003539901998,1716656086.4286318,1716656086.0478327
9.956117464043867,0.0,81.8,8.5,72.12217565190532,48.9,84.4,84.0,0.0,0.0,0.0,0.0,10.888212801899405,7.279685974121094,12.79229736328125,12.741832733154297,1.8770925781191206,0.25,9.2,1.66,1.8309907507626704,0.56,3.75,1.8,1.7645725951292306,0.77,2.33,1.77,1129.689700141257,190.5,1346.9375,1330.0625,6852.622799770275,6635.375,7791.8125,6652.25,7982.312500000015,7982.3125,7982.3125,7982.3125,14.173735336813934,2.4,16.9,16.7,13.333097506063606,0.0,32.0,17.0,0.43259731357946996,0.0,3.0,0.0,29.35229064971467,0.0,35.0,35.0,46.417115733691396,38.0,52.0,47.0,40.51933130609743,16.945,49.846,45.6,6772.003551639995,1716656088.4286432,1716656088.0507417
9.957545292507536,0.0,81.8,15.1,72.1257102723394,48.9,84.4,84.1,0.0,0.0,0.0,0.0,10.888761855514478,7.279685974121094,12.79229736328125,12.747512817382812,1.8770284816535499,0.25,9.2,1.66,1.8309816007624784,0.56,3.75,1.8,1.7645741975677394,0.77,2.33,1.77,1129.7488600974316,190.5,1346.9375,1330.0625,6852.563639798183,6635.375,7791.8125,6652.25,7982.312500000014,7982.3125,7982.3125,7982.3125,14.174481215432976,2.4,16.9,16.7,13.334438647979985,0.0,32.0,19.0,0.43259883495407825,0.0,3.0,1.0,29.35395813369484,0.0,35.0,35.0,46.41728783002354,38.0,52.0,47.0,40.520790598622554,16.945,49.846,45.4,6774.003574801987,1716656090.4286668,1716656090.0526114
9.957267937117448,0.0,81.8,7.6,72.12924455721264,48.9,84.4,84.1,0.0,0.0,0.0,0.0,10.889311386633507,7.279685974121094,12.79229736328125,12.750663757324219,1.8769644243515646,0.25,9.2,1.66,1.8309724563497822,0.56,3.75,1.8,1.764575799027342,0.77,2.33,1.77,1129.8079839308086,190.5,1346.9375,1330.0625,6852.50451597137,6635.375,7791.8125,6652.25,7982.312500000015,7982.3125,7982.3125,7982.3125,14.175226638044192,2.4,16.9,16.7,13.33529913965082,0.0,32.0,15.0,0.4324895254026932,0.0,3.0,0.0,29.355624598216906,0.0,35.0,35.0,46.4174598211721,38.0,52.0,47.0,40.52220266449719,16.945,49.846,45.281,6776.003556085998,1716656092.4286478,1716656092.0541785
9.956579913053087,0.0,81.8,7.2,72.13277679578334,48.9,84.4,84.1,0.0,0.0,0.0,0.0,10.889860444348443,7.279685974121094,12.79229736328125,12.749893188476562,1.8768865809603474,0.25,9.2,1.61,1.8309577879473427,0.56,3.75,1.78,1.7645773995586251,0.77,2.33,1.77,1129.86707347261,190.5,1346.9375,1330.0625,6852.445426410131,6635.375,7791.8125,6652.25,7982.312500000015,7982.3125,7982.3125,7982.3125,14.17597162886466,2.4,16.9,16.7,13.33661975097859,0.0,32.0,18.0,0.432361909741101,0.0,3.0,0.0,29.357290096771173,0.0,35.0,35.0,46.4176317126009,38.0,52.0,47.0,40.52360583522906,16.945,49.846,45.241,6778.003555313,1716656094.4286475,1716656094.0558007
9.95735291739599,0.0,81.8,13.8,72.13630694525655,48.9,84.4,84.1,0.0,0.0,0.0,0.0,10.890409874257896,7.279685974121094,12.79229736328125,12.750221252441406,1.8768078536190167,0.25,9.2,1.61,1.830942756209503,0.56,3.75,1.78,1.7645789991381375,0.77,2.33,1.77,1129.9261278715505,190.5,1346.9375,1330.0625,6852.386372066756,6635.375,7791.8125,6652.25,7982.312500000015,7982.3125,7982.3125,7982.3125,14.176716174678191,2.4,16.9,16.7,13.337424096203415,0.0,32.0,17.0,0.43223437039065415,0.0,3.0,0.0,29.35895459892248,0.0,35.0,35.0,46.41780350114567,38.0,52.0,47.0,40.52497646157157,16.945,49.846,45.154,6780.003529003996,1716656096.4286203,1716656096.0570095
9.956891135383064,0.0,81.8,8.5,72.13983502780077,48.9,84.4,84.1,0.0,0.0,0.0,0.0,10.89095749190946,7.279685974121094,12.79229736328125,12.747295379638672,1.8767227573976608,0.25,9.2,1.56,1.8309264502594398,0.56,3.75,1.77,1.7645793148390256,0.77,2.33,1.76,1129.985148105074,190.5,1346.9375,1330.0625,6852.327351806128,6635.375,7791.8125,6652.25,7982.3125000000155,7982.3125,7982.3125,7982.3125,14.177460292241525,2.4,16.9,16.7,13.33890837330959,0.0,32.0,19.0,0.4321069041545938,0.0,3.0,0.0,29.36061814773102,0.0,35.0,35.0,46.417975191395655,38.0,52.0,47.0,40.526420572975226,16.945,49.846,45.557,6782.003556618991,1716656098.4286485,1716656098.0588694
9.957799855737324,0.0,81.8,12.5,72.14333345174566,48.9,84.4,84.0,0.0,0.0,0.0,0.0,10.891503448845816,7.279685974121094,12.79229736328125,12.742923736572266,1.8766293844326558,0.25,9.2,1.56,1.8309084885545857,0.56,3.75,1.77,1.764577964813888,0.77,2.33,1.76,1130.0441327928045,190.5,1346.9375,1330.0625,6852.268367137319,6635.375,7791.8125,6652.25,7982.3125000000155,7982.3125,7982.3125,7982.3125,14.178203960128348,2.4,16.9,16.7,13.340026235426569,0.0,32.0,17.0,0.43212707200154166,0.0,3.0,0.0,29.362280688582587,0.0,35.0,35.0,46.418146777576005,38.0,52.0,47.0,40.527826046451295,16.945,49.846,45.254,6784.003537484998,1716656100.428629,1716656100.0609224
9.958077571065477,0.0,81.8,12.5,72.14685542075424,48.9,84.4,84.1,0.0,0.0,0.0,0.0,10.89205064821932,7.279685974121094,12.79229736328125,12.750129699707031,1.8765360658965748,0.25,9.2,1.56,1.8308905373065851,0.56,3.75,1.77,1.7645766155730682,0.77,2.33,1.76,1130.1030832157066,190.5,1346.9375,1330.0625,6852.209416702081,6635.375,7791.8125,6652.25,7982.312500000015,7982.3125,7982.3125,7982.3125,14.178947196698267,2.4,16.9,16.7,13.340701951311877,0.0,32.0,15.0,0.43199971335069537,0.0,3.0,0.0,29.363942265126195,0.0,35.0,35.0,46.41831826421655,38.0,52.0,47.0,40.52918667742965,16.945,49.846,45.157,6786.0035415149905,1716656102.4286335,1716656102.060817
9.95763542876823,0.0,81.8,7.9,72.15036451313001,48.9,84.4,84.0,0.0,0.0,0.0,0.0,10.892596792509746,7.279685974121094,12.79229736328125,12.743759155273438,1.8764318039677808,0.25,9.2,1.52,1.830869847022802,0.56,3.75,1.76,1.7645752671359634,0.77,2.33,1.76,1130.1619985021568,190.5,1346.9375,1330.0625,6852.150501436295,6635.375,7791.8125,6652.25,7982.3125000000155,7982.3125,7982.3125,7982.3125,14.179689989642727,2.4,16.9,16.7,13.341593254961934,0.0,32.0,17.0,0.4318724307098015,0.0,3.0,0.0,29.365602850301464,0.0,35.0,35.0,46.41848964852279,38.0,52.0,47.0,40.53060430032866,16.945,49.846,45.372,6788.0035276879935,1716656104.4286191,1716656104.063703
9.957148624553065,0.0,81.8,9.3,72.15385163826318,48.9,84.4,84.0,0.0,0.0,0.0,0.0,10.893141219118029,7.279685974121094,12.79229736328125,12.74178695678711,1.8763269127540487,0.25,9.2,1.52,1.830848991351337,0.56,3.75,1.76,1.7645739207192976,0.77,2.33,1.76,1130.2208255351745,190.5,1346.9375,1330.0625,6852.091674379473,6635.375,7791.8125,6652.25,7982.312500000015,7982.3125,7982.3125,7982.3125,14.180431671199226,2.4,16.9,16.7,13.342944197093846,0.0,32.0,18.0,0.4317453384428844,0.0,3.0,0.0,29.36726095221397,0.0,35.0,35.0,46.41866077663008,38.0,52.0,47.0,40.53204200698139,16.945,49.846,45.293,6790.001708585987,1716656106.4267998,1716656106.0656044
9.957450924307281,0.0,81.8,14.6,72.15737053654173,48.9,84.4,84.1,0.0,0.0,0.0,0.0,10.89368723149148,7.279685974121094,12.79229736328125,12.746482849121094,1.8762460089296251,0.25,9.2,1.71,1.8308331872017303,0.56,3.75,1.8,1.7645738420232764,0.77,2.33,1.77,1130.2797260129655,190.5,1346.9375,1330.0625,6852.032773894969,6635.375,7791.8125,6652.25,7982.3125000000155,7982.3125,7982.3125,7982.3125,14.181174278659299,2.4,16.9,16.7,13.343829396982093,0.0,32.0,13.0,0.4317653977656581,0.0,3.0,0.0,29.36892112452018,0.0,35.0,35.0,46.41883211841514,38.0,52.0,47.0,40.533450121302025,16.945,49.846,45.176,6792.003563083999,1716656108.4286551,1716656108.0666683
9.958523232055457,0.0,81.8,11.7,72.16087144305959,48.9,84.4,84.1,0.0,0.0,0.0,0.0,10.894232479077255,7.279685974121094,12.79229736328125,12.746936798095703,1.8761970702268318,0.25,9.2,1.71,1.8308241106785932,0.56,3.75,1.8,1.7645754393477748,0.77,2.33,1.77,1130.3385370118615,190.5,1346.9375,1330.0625,6851.9739629246415,6635.375,7791.8125,6652.25,7982.312500000015,7982.3125,7982.3125,7982.3125,14.181915756049838,2.4,16.9,16.7,13.344423292670923,0.0,32.0,15.0,0.4316382972823757,0.0,3.0,0.0,29.37057876696475,0.0,35.0,35.0,46.41900319897706,38.0,52.0,47.0,40.53486184183697,16.945,49.846,45.442,6794.003531757,1716656110.4286232,1716656110.0657773
9.958163684510938,0.0,81.8,9.7,72.16438501091214,48.9,84.4,84.1,0.0,0.0,0.0,0.0,10.894777688775648,7.279685974121094,12.79229736328125,12.746200561523438,1.876148160082466,0.25,9.2,1.71,1.8308150394490676,0.56,3.75,1.8,1.7645770357419432,0.77,2.33,1.77,1130.3973137827306,190.5,1346.9375,1330.0625,6851.915186145584,6635.375,7791.8125,6652.25,7982.312500000015,7982.3125,7982.3125,7982.3125,14.182656803060334,2.4,16.9,16.7,13.345879511956953,0.0,32.0,18.0,0.43151127045522525,0.0,3.0,0.0,29.372235449077348,0.0,35.0,35.0,46.419174180498544,38.0,52.0,47.0,40.53637745654283,16.945,49.846,45.625,6796.003526872999,1716656112.4286187,1716656112.0696356
9.958359152882217,0.0,81.8,12.9,72.16789652285664,48.9,84.4,84.1,0.0,0.0,0.0,0.0,10.895324469158272,7.279685974121094,12.79229736328125,12.754558563232422,1.8760856084983846,0.25,9.2,1.66,1.830800505497404,0.56,3.75,1.78,1.764575897176955,0.77,2.33,1.76,1130.4560561525168,190.5,1346.9375,1330.0625,6851.856443779363,6635.375,7791.8125,6652.25,7982.312500000015,7982.3125,7982.3125,7982.3125,14.183397416340783,2.4,16.9,16.7,13.346449526624179,0.0,32.0,14.0,0.43138431798747967,0.0,3.0,0.0,29.37389116133778,0.0,35.0,35.0,46.419345061926,38.0,52.0,47.0,40.53783936904011,16.945,49.846,45.548,6798.003527170993,1716656114.4286184,1716656114.0707536
9.958213117787452,0.0,81.8,11.3,72.1714052837727,48.9,84.4,84.1,0.0,0.0,0.0,0.0,10.895871412921325,7.279685974121094,12.79229736328125,12.756675720214844,1.8760220661098421,0.25,9.2,1.66,1.8307855670346556,0.56,3.75,1.78,1.7645745515816154,0.77,2.33,1.76,1130.5147527564193,190.5,1346.9375,1330.0625,6851.797747151144,6635.375,7791.8125,6652.25,7982.312500000015,7982.3125,7982.3125,7982.3125,14.184137455491637,2.4,16.9,16.7,13.347377699323705,0.0,32.0,14.0,0.43125746344536814,0.0,3.0,0.0,29.3755455989598,0.0,35.0,35.0,46.41951581203976,38.0,52.0,47.0,40.53931815606788,16.945,49.846,45.429,6800.003178542989,1716656116.4282703,1716656116.07264
9.957757522522543,0.0,81.8,9.1,72.17491335123285,48.9,84.4,84.1,0.0,0.0,0.0,0.0,10.896418375754868,7.279685974121094,12.79229736328125,12.756183624267578,1.8759509967123986,0.25,9.2,1.6,1.8307693749373652,0.56,3.75,1.77,1.7645732062561976,0.77,2.33,1.76,1130.573437568936,190.5,1346.9375,1330.0625,6851.739062339561,6635.375,7791.8125,6652.25,7982.3125000000155,7982.3125,7982.3125,7982.3125,14.184877341652985,2.4,16.9,16.7,13.347842409344734,0.0,32.0,15.0,0.4311306358954934,0.0,3.0,0.0,29.377199680876437,0.0,35.0,35.0,46.41968652502471,38.0,52.0,47.0,40.540784368035936,16.945,49.846,45.492,6802.003560477999,1716656118.428652,1716656118.0740037
9.959164876706101,0.0,81.8,17.3,72.17842894482372,48.9,84.4,84.2,0.0,0.0,0.0,0.0,10.896966248300524,7.279685974121094,12.79229736328125,12.764793395996094,1.8758699343422036,0.25,9.2,1.6,1.830751523545982,0.56,3.75,1.77,1.7645718628481106,0.77,2.33,1.76,1130.632038724832,190.5,1346.9375,1330.0625,6851.6804611822545,6635.375,7791.8125,6652.25,7982.312500000015,7982.3125,7982.3125,7982.3125,14.185616174322606,2.4,16.9,16.7,13.348474832202955,0.0,32.0,15.0,0.43100398860052913,0.0,3.0,0.0,29.378851413539977,0.0,35.0,35.0,46.419856995728225,38.0,52.0,47.0,40.5422077990265,16.945,49.846,45.323,6804.002277055988,1716656120.4273686,1716656120.0756242
9.958944301761003,0.0,81.8,7.8,72.1819603516702,48.9,84.4,84.2,0.0,0.0,0.0,0.0,10.897515171137249,7.279685974121094,12.79229736328125,12.766193389892578,1.875788895915728,0.25,9.2,1.6,1.830733677426008,0.56,3.75,1.77,1.7645705198363335,0.77,2.33,1.76,1130.690622608992,190.5,1346.9375,1330.0625,6851.621877288481,6635.375,7791.8125,6652.25,7982.312500000015,7982.3125,7982.3125,7982.3125,14.18635478967308,2.4,16.9,16.7,13.349775622483161,0.0,32.0,18.0,0.43087737864607056,0.0,3.0,0.0,29.380502658506984,0.0,35.0,35.0,46.42002741607579,38.0,52.0,47.0,40.54363620726974,16.945,49.846,45.473,6806.001580666998,1716656122.4266725,1716656122.0767736
