metrics-daemon/host/cpu_percent (%)/mean,metrics-daemon/host/cpu_percent (%)/min,metrics-daemon/host/cpu_percent (%)/max,metrics-daemon/host/cpu_percent (%)/last,metrics-daemon/host/memory_percent (%)/mean,metrics-daemon/host/memory_percent (%)/min,metrics-daemon/host/memory_percent (%)/max,metrics-daemon/host/memory_percent (%)/last,metrics-daemon/host/swap_percent (%)/mean,metrics-daemon/host/swap_percent (%)/min,metrics-daemon/host/swap_percent (%)/max,metrics-daemon/host/swap_percent (%)/last,metrics-daemon/host/memory_used (GiB)/mean,metrics-daemon/host/memory_used (GiB)/min,metrics-daemon/host/memory_used (GiB)/max,metrics-daemon/host/memory_used (GiB)/last,metrics-daemon/host/load_average (%) (1 min)/mean,metrics-daemon/host/load_average (%) (1 min)/min,metrics-daemon/host/load_average (%) (1 min)/max,metrics-daemon/host/load_average (%) (1 min)/last,metrics-daemon/host/load_average (%) (5 min)/mean,metrics-daemon/host/load_average (%) (5 min)/min,metrics-daemon/host/load_average (%) (5 min)/max,metrics-daemon/host/load_average (%) (5 min)/last,metrics-daemon/host/load_average (%) (15 min)/mean,metrics-daemon/host/load_average (%) (15 min)/min,metrics-daemon/host/load_average (%) (15 min)/max,metrics-daemon/host/load_average (%) (15 min)/last,metrics-daemon/gpu:0/memory_used (MiB)/mean,metrics-daemon/gpu:0/memory_used (MiB)/min,metrics-daemon/gpu:0/memory_used (MiB)/max,metrics-daemon/gpu:0/memory_used (MiB)/last,metrics-daemon/gpu:0/memory_free (MiB)/mean,metrics-daemon/gpu:0/memory_free (MiB)/min,metrics-daemon/gpu:0/memory_free (MiB)/max,metrics-daemon/gpu:0/memory_free (MiB)/last,metrics-daemon/gpu:0/memory_total (MiB)/mean,metrics-daemon/gpu:0/memory_total (MiB)/min,metrics-daemon/gpu:0/memory_total (MiB)/max,metrics-daemon/gpu:0/memory_total (MiB)/last,metrics-daemon/gpu:0/memory_percent (%)/mean,metrics-daemon/gpu:0/memory_percent (%)/min,metrics-daemon/gpu:0/memory_percent (%)/max,metrics-daemon/gpu:0/memory_percent (%)/last,metrics-daemon/gpu:0/gpu_utilization (%)/mean,metrics-daemon/gpu:0/gpu_utilization (%)/min,metrics-daemon/gpu:0/gpu_utilization (%)/max,metrics-daemon/gpu:0/gpu_utilization (%)/last,metrics-daemon/gpu:0/memory_utilization (%)/mean,metrics-daemon/gpu:0/memory_utilization (%)/min,metrics-daemon/gpu:0/memory_utilization (%)/max,metrics-daemon/gpu:0/memory_utilization (%)/last,metrics-daemon/gpu:0/fan_speed (%)/mean,metrics-daemon/gpu:0/fan_speed (%)/min,metrics-daemon/gpu:0/fan_speed (%)/max,metrics-daemon/gpu:0/fan_speed (%)/last,metrics-daemon/gpu:0/temperature (C)/mean,metrics-daemon/gpu:0/temperature (C)/min,metrics-daemon/gpu:0/temperature (C)/max,metrics-daemon/gpu:0/temperature (C)/last,metrics-daemon/gpu:0/power_usage (W)/mean,metrics-daemon/gpu:0/power_usage (W)/min,metrics-daemon/gpu:0/power_usage (W)/max,metrics-daemon/gpu:0/power_usage (W)/last,metrics-daemon/duration (s),metrics-daemon/timestamp,metrics-daemon/last_timestamp
11.482771950756424,0.9,70.1,35.9,27.835354709497967,9.2,57.8,26.5,2.501393902369719,2.5,2.6,2.5,3.9918998497084845,1.1103858947753906,8.699817657470703,3.7980003356933594,1.5993196997913794,0.23,4.91,1.5,1.4050869072014496,0.2,2.1,1.35,1.0132302097224906,0.25,1.22,1.21,6628.238727907835,177.5625,7164.5625,7100.5625,1354.0737713027322,817.75,7804.75,881.75,7982.312500000004,7982.3125,7982.3125,7982.3125,83.04082647536586,2.2,89.8,89.0,76.82616101728156,0.0,99.0,0.0,68.89468930322792,0.0,93.0,0.0,57.895553324321746,0.0,66.0,66.0,76.28169037288008,46.0,84.0,76.0,178.33160267618166,17.276,205.879,128.457,1400.0517043979999,1717433700.590906,1717433700.546117
11.485220919036106,0.9,70.1,7.6,27.834209909267788,9.2,57.8,27.1,2.501391912870909,2.5,2.6,2.5,3.991714705645234,1.1103858947753906,8.699817657470703,3.8759536743164062,1.5991668979274483,0.23,4.91,1.46,1.4050082822568044,0.2,2.1,1.35,1.0135110572716004,0.25,1.22,1.21,6628.912870965674,177.5625,7164.5625,7100.5625,1353.399628146225,817.75,7804.75,881.75,7982.312500000005,7982.3125,7982.3125,7982.3125,83.04933195371089,2.2,89.8,89.0,76.83280006505557,0.0,99.0,93.0,68.89965031917156,0.0,93.0,83.0,57.907120745092904,0.0,66.0,66.0,76.28917592424811,46.0,84.0,83.0,178.324969278464,17.276,205.879,195.838,1402.052854177,1717433702.5920553,1717433702.5473607
11.479185701269095,0.9,70.1,7.6,27.833251491477053,9.2,57.8,27.2,2.501389930034116,2.5,2.6,2.5,3.9915611745311823,1.1103858947753906,8.699817657470703,3.892627716064453,1.5989686490101334,0.23,4.91,1.46,1.404929920735629,0.2,2.1,1.35,1.013790963672983,0.25,1.22,1.21,6629.584754796388,177.5625,7164.5625,7100.5625,1352.727744267723,817.75,7804.75,881.75,7982.3125000000055,7982.3125,7982.3125,7982.3125,83.0578089188439,2.2,89.8,89.0,76.8499134350602,0.0,99.0,86.0,68.91401314495093,0.0,93.0,75.0,57.91864937697386,0.0,66.0,66.0,76.2992047187977,46.0,84.0,83.0,178.35431156446765,17.276,205.879,196.17,1404.0529840670006,1717433704.5921853,1717433704.5473483
11.473093320661254,0.9,70.1,7.1,27.832485271617504,9.2,57.8,27.3,2.5013879538259283,2.5,2.6,2.5,3.991430388321096,1.1103858947753906,8.699817657470703,3.9066810607910156,1.5987710628301945,0.23,4.91,1.46,1.404851821149718,0.2,2.1,1.35,1.0140699345340565,0.25,1.22,1.21,6630.254393071601,177.5625,7164.5625,7100.5625,1352.0581060219295,817.75,7804.75,881.75,7982.3125000000055,7982.3125,7982.3125,7982.3125,83.06625755363129,2.2,89.8,89.0,76.86582899861817,0.0,99.0,91.0,68.92738235944319,0.0,93.0,81.0,57.93013947736529,0.0,66.0,66.0,76.30873193956685,46.0,84.0,83.0,178.37942351839277,17.276,205.879,194.306,1406.0521150040004,1717433706.5913162,1717433706.5466487
11.47085167883009,0.9,70.1,6.8,27.831775519220805,9.2,57.8,27.3,2.5013859816360355,2.5,2.6,2.5,3.9913174011849395,1.1103858947753906,8.699817657470703,3.913402557373047,1.5986173945414286,0.23,4.91,1.51,1.404782583612692,0.2,2.1,1.36,1.0143483380882052,0.25,1.22,1.21,6630.922669476488,177.5625,7164.5625,7100.5625,1351.3898296329576,817.75,7804.75,881.75,7982.312500000005,7982.3125,7982.3125,7982.3125,83.07468900402496,2.2,89.8,89.0,76.87922349025185,0.0,99.0,84.0,68.93737877120209,0.0,93.0,74.0,57.94160620856138,0.0,66.0,66.0,76.31870852011727,46.0,84.0,83.0,178.40452079069752,17.276,205.879,195.666,1408.0528635800001,1717433708.5920649,1717433708.5472627
11.47729240075469,0.9,70.1,36.5,27.830851425053098,9.2,57.8,25.8,2.501384017013668,2.5,2.6,2.5,3.99118929946438,1.1103858947753906,8.699817657470703,3.6874923706054688,1.5984917797921805,0.23,4.91,1.51,1.4047191044950618,0.2,2.1,1.36,1.0146256734997887,0.25,1.22,1.21,6631.588382108347,177.5625,7164.5625,7100.5625,1350.724116990318,817.75,7804.75,881.75,7982.312500000005,7982.3125,7982.3125,7982.3125,83.08308811051292,2.2,89.8,89.0,76.83779734352366,0.0,99.0,29.0,68.89831457873726,0.0,93.0,27.0,57.95302895163339,0.0,66.0,66.0,76.32329871310749,46.0,84.0,76.0,178.4024500558351,17.276,205.879,134.762,1410.0516070840004,1717433710.5908086,1717433710.5461907
11.487729359739605,0.9,70.1,6.9,27.829687199497176,9.2,57.8,27.2,2.5013820539232188,2.5,2.6,2.5,3.9909979294249855,1.1103858947753906,8.699817657470703,3.8805618286132812,1.5983771590564926,0.23,4.91,1.55,1.404658398943011,0.2,2.1,1.37,1.014905516478827,0.25,1.22,1.22,6632.253574798401,177.5625,7164.5625,7100.5625,1350.0589243260347,817.75,7804.75,881.75,7982.312500000005,7982.3125,7982.3125,7982.3125,83.09148065423383,2.2,89.8,89.0,76.82980513175228,0.0,99.0,86.0,68.8908775321711,0.0,93.0,76.0,57.96444276897834,0.0,66.0,66.0,76.33065603243273,46.0,84.0,83.0,178.38643083986346,17.276,205.879,200.244,1412.054462817001,1717433712.593664,1717433712.5473835
11.485421332446482,0.9,70.1,7.0,27.828882798417595,9.2,57.8,27.3,2.5013800987249786,2.5,2.6,2.5,3.9908609107534074,1.1103858947753906,8.699817657470703,3.9024124145507812,1.5983087196569756,0.23,4.91,1.55,1.4046093675353153,0.2,2.1,1.37,1.0151956647019538,0.25,1.22,1.22,6632.916094042972,177.5625,7164.5625,7100.5625,1349.3964050376396,817.75,7804.75,881.75,7982.312500000004,7982.3125,7982.3125,7982.3125,83.09983947137412,2.2,89.8,89.0,76.8418629842862,0.0,99.0,84.0,68.89955097966867,0.0,93.0,74.0,57.9758107201602,0.0,66.0,66.0,76.33981956124633,46.0,84.0,82.0,178.4153072552468,17.276,205.879,195.698,1414.0549354390005,1717433714.5941365,1717433714.54741
11.479506689026246,0.9,70.1,7.3,27.828221878563774,9.2,57.8,27.4,2.5013781491840605,2.5,2.6,2.5,3.9907469998980534,1.1103858947753906,8.699817657470703,3.91815185546875,1.5982404782979265,0.23,4.91,1.55,1.4045604780155023,0.2,2.1,1.37,1.01548497320844,0.25,1.22,1.22,6633.57669551056,177.5625,7164.5625,7100.5625,1348.7358035495618,817.75,7804.75,881.75,7982.3125000000055,7982.3125,7982.3125,7982.3125,83.10817409009002,2.2,89.8,89.0,76.85677614412587,0.0,99.0,86.0,68.9103753094941,0.0,93.0,76.0,57.98714576007046,0.0,66.0,66.0,76.34914566507238,46.0,84.0,83.0,178.43960200870492,17.276,205.879,196.874,1416.0552673000002,1717433716.5944686,1717433716.5473564
11.472900203047207,0.9,70.1,6.8,27.827590831575,9.2,57.8,27.3,2.5013762051792607,2.5,2.6,2.5,3.9906480194666747,1.1103858947753906,8.699817657470703,3.921295166015625,1.598129457232186,0.23,4.91,1.5,1.4045031325932293,0.2,2.1,1.36,1.0157734603332595,0.25,1.22,1.22,6634.235421688386,177.5625,7164.5625,7100.5625,1348.0770774533112,817.75,7804.75,881.75,7982.312500000005,7982.3125,7982.3125,7982.3125,83.11648504856669,2.2,89.8,89.0,76.87304741285246,0.0,99.0,92.0,68.92414700781917,0.0,93.0,80.0,57.998448622569754,0.0,66.0,66.0,76.359265975861,46.0,84.0,84.0,178.4670016297575,17.276,205.879,196.927,1418.0555642889994,1717433718.5947657,1717433718.547168
11.48064799347389,0.9,70.1,38.2,27.82647237571881,9.2,57.8,25.6,2.5013742444620046,2.5,2.6,2.5,3.9904936023448534,1.1103858947753906,8.699817657470703,3.6612930297851562,1.5979896494262313,0.23,4.91,1.5,1.4044397277123941,0.2,2.1,1.36,1.0160644278022175,0.25,1.22,1.22,6634.899811676925,177.5625,7164.5625,7100.5625,1347.4126872081636,817.75,7804.75,881.75,7982.312500000004,7982.3125,7982.3125,7982.3125,83.12486747436837,2.2,89.8,89.0,76.8760245600465,0.0,99.0,78.0,68.9259302024031,0.0,93.0,73.0,58.00984869203874,0.0,66.0,66.0,76.36521622880618,46.0,84.0,77.0,178.47502210565884,17.276,205.879,145.772,1420.0788043690009,1717433720.618006,1717433720.5477247
11.49392363751166,0.9,70.1,7.2,27.825314671074054,9.2,57.8,27.1,2.5013723341101968,2.5,2.6,2.5,3.9903017392037743,1.1103858947753906,8.699817657470703,3.8747940063476562,1.5978427205820107,0.23,4.91,1.46,1.4043752734871395,0.2,2.1,1.35,1.0163452423437391,0.25,1.22,1.21,6635.54713330544,177.5625,7164.5625,7100.5625,1346.7653658018387,817.75,7804.75,881.75,7982.312500000004,7982.3125,7982.3125,7982.3125,83.13303453805433,2.2,89.8,89.0,76.84803591006516,0.0,99.0,91.0,68.90016518876548,0.0,93.0,79.0,58.02142445257235,0.0,67.0,66.0,76.37075536907004,46.0,84.0,83.0,178.45173815591428,17.276,205.879,194.587,1422.0556043729994,1717433722.5948057,1717433722.547332
11.487930800788138,0.9,70.1,6.9,27.824428101640613,9.2,57.8,27.2,2.501370406849109,2.5,2.6,2.5,3.990153512325661,1.1103858947753906,8.699817657470703,3.892444610595703,1.597649138797956,0.23,4.91,1.46,1.404298910645054,0.2,2.1,1.35,1.0166172046536568,0.25,1.22,1.21,6636.200185499641,177.5625,7164.5625,7100.5625,1346.112313652535,817.75,7804.75,881.75,7982.312500000004,7982.3125,7982.3125,7982.3125,83.14127391202413,2.2,89.8,89.0,76.87006969436045,0.0,99.0,89.0,68.91926531082244,0.0,93.0,79.0,58.0326293050857,0.0,67.0,66.0,76.38111903144832,46.0,84.0,83.0,178.48210253315278,17.276,205.879,199.857,1424.0555014180009,1717433724.5947025,1717433724.547431
11.485130320298342,0.9,70.1,6.9,27.82371108549761,9.2,57.8,27.4,2.5013684861596617,2.5,2.6,2.5,3.990032227404007,1.1103858947753906,8.699817657470703,3.9101829528808594,1.5974562170715176,0.23,4.91,1.46,1.4042228081715915,0.2,2.1,1.35,1.0168882397542043,0.25,1.22,1.21,6636.851011109208,177.5625,7164.5625,7100.5625,1345.461488032335,817.75,7804.75,881.75,7982.312500000002,7982.3125,7982.3125,7982.3125,83.14948518945563,2.2,89.8,89.0,76.88581393899074,0.0,99.0,90.0,68.93251676383308,0.0,93.0,81.0,58.04379594114319,0.0,67.0,66.0,76.39112916717467,46.0,84.0,84.0,178.5074329536484,17.276,205.879,196.77,1426.054182322001,1717433726.5933833,1717433726.5473518
11.478661429805978,0.9,70.1,7.0,27.82303258071052,9.2,57.8,27.3,2.5013665682758055,2.5,2.6,2.5,3.989924430433684,1.1103858947753906,8.699817657470703,3.91424560546875,1.5972297012942527,0.23,4.91,1.42,1.4041468168713434,0.2,2.1,1.35,1.0171588788290844,0.25,1.22,1.21,6637.500885816981,177.5625,7164.5625,7100.5625,1344.8116132977837,817.75,7804.75,881.75,7982.312500000002,7982.3125,7982.3125,7982.3125,83.15768447218271,2.2,89.8,89.0,76.89862645107334,0.0,99.0,91.0,68.94248505409624,0.0,93.0,79.0,58.05494627440486,0.0,67.0,66.0,76.40074272057319,46.0,84.0,84.0,178.53328383844004,17.276,205.879,198.537,1428.0555505350003,1717433728.5947518,1717433728.547161
11.48070262799298,0.9,70.1,35.4,27.82186360780892,9.2,57.8,25.4,2.5013646601635005,2.5,2.6,2.5,3.9897617269174437,1.1103858947753906,8.699817657470703,3.635234832763672,1.5969822392145931,0.23,4.91,1.42,1.404071212840149,0.2,2.1,1.35,1.0174281386532247,0.25,1.22,1.21,6638.1474484206055,177.5625,7164.5625,7100.5625,1344.1650510296852,817.75,7804.75,881.75,7982.312500000003,7982.3125,7982.3125,7982.3125,83.16584195606782,2.2,89.8,89.0,76.9129736171382,0.0,99.0,92.0,68.95406513867295,0.0,93.0,87.0,58.06603974234955,0.0,67.0,66.0,76.40783640439358,46.0,84.0,79.0,178.54780187276126,17.276,205.879,151.689,1430.0522876760006,1717433730.5914888,1717433730.5468273
11.50295527053797,0.9,70.1,7.4,27.820657677596024,9.2,57.8,27.1,2.5013627523828617,2.5,2.6,2.5,3.9895682068999814,1.1103858947753906,8.699817657470703,3.8773574829101562,1.5967059230149623,0.23,4.91,1.31,1.4039903677786718,0.2,2.1,1.33,1.0176973525849897,0.25,1.22,1.21,6638.793901148078,177.5625,7164.5625,7100.5625,1343.518597926481,817.75,7804.75,881.75,7982.312500000003,7982.3125,7982.3125,7982.3125,83.1739980770495,2.2,89.8,89.0,76.88788491383306,0.0,99.0,78.0,68.93266701528381,0.0,93.0,69.0,58.077131392095495,0.0,67.0,66.0,76.41388984509672,46.0,84.0,83.0,178.52627012415863,17.276,205.879,200.556,1432.0543010849997,1717433732.5935023,1717433732.5464966
11.496634626242011,0.9,70.1,7.1,27.819783795673708,9.2,57.8,27.2,2.501360852774082,2.5,2.6,2.5,3.9894228082211307,1.1103858947753906,8.699817657470703,3.8929977416992188,1.596306266759528,0.23,4.91,1.31,1.403887228187841,0.2,2.1,1.33,1.0179654149110535,0.25,1.22,1.21,6639.437588792161,177.5625,7164.5625,7100.5625,1342.8749100405962,817.75,7804.75,881.75,7982.312500000004,7982.3125,7982.3125,7982.3125,83.18211931011622,2.2,89.8,89.0,76.90050694461425,0.0,99.0,82.0,68.94216554284549,0.0,93.0,72.0,58.08817559918316,0.0,67.0,66.0,76.42307066141313,46.0,84.0,83.0,178.55440297917974,17.276,205.879,195.996,1434.0533344930009,1717433734.5925357,1717433734.546916
11.490595440690518,0.9,70.1,7.1,27.819051143219475,9.2,57.8,27.3,2.501358957807073,2.5,2.6,2.5,3.9893005878644137,1.1103858947753906,8.699817657470703,3.9090805053710938,1.59590759244968,0.23,4.91,1.31,1.403784342170492,0.2,2.1,1.33,1.0182328176480087,0.25,1.22,1.21,6640.079691563261,177.5625,7164.5625,7100.5625,1342.2328077505258,817.75,7804.75,881.75,7982.312500000005,7982.3125,7982.3125,7982.3125,83.19022051632658,2.2,89.8,89.0,76.91303284382792,0.0,99.0,85.0,68.95101342969592,0.0,93.0,74.0,58.099192522704506,0.0,67.0,66.0,76.43327330421522,46.0,84.0,83.0,178.58033857023713,17.276,205.879,196.257,1436.0529671999993,1717433736.592168,1717433736.545902
11.488527634540494,0.9,70.1,6.3,27.81843308074659,9.2,57.8,27.3,2.5013570661709865,2.5,2.6,2.5,3.989198135738546,1.1103858947753906,8.699817657470703,3.918407440185547,1.595492942307167,0.23,4.91,1.29,1.403673299270263,0.2,2.1,1.32,1.0184914160211787,0.25,1.22,1.2,6640.720672579867,177.5625,7164.5625,7100.5625,1341.5918268061782,817.75,7804.75,881.75,7982.312500000004,7982.3125,7982.3125,7982.3125,83.19830759012814,2.2,89.8,89.0,76.92768277019563,0.0,99.0,87.0,68.96117608486684,0.0,93.0,75.0,58.11019025374012,0.0,67.0,66.0,76.44324772989968,46.0,84.0,84.0,178.6026493165445,17.276,205.879,193.9,1438.0547045069998,1717433738.5939054,1717433738.548932
11.487363618984075,0.9,70.1,29.2,27.81791330397188,9.2,57.8,28.3,2.5013551828860785,2.5,2.6,2.5,3.9891419365782212,1.1103858947753906,8.699817657470703,4.082489013671875,1.5950689904543036,0.23,4.91,1.29,1.4035571805012854,0.2,2.1,1.32,1.0187433071262988,0.25,1.22,1.2,6641.35882470126,177.5625,7164.5625,7100.5625,1340.9536744696497,817.75,7804.75,881.75,7982.312500000005,7982.3125,7982.3125,7982.3125,83.20635898037429,2.2,89.8,89.0,76.93366627223033,0.0,99.0,64.0,68.96570107437523,0.0,93.0,60.0,58.12113947498288,0.0,67.0,66.0,76.45347771144965,46.0,84.0,83.0,178.61633208162428,17.276,205.879,163.333,1440.0531692420009,1717433740.5923705,1717433740.5471723
11.509636007093722,0.9,70.1,7.3,27.816557848659457,9.2,57.8,27.1,2.5013533041915985,2.5,2.6,2.5,3.9889369851230896,1.1103858947753906,8.699817657470703,3.8754615783691406,1.5946588499454966,0.23,4.91,1.34,1.4034439004558708,0.2,2.1,1.33,1.0189971395079829,0.25,1.22,1.21,6641.995420463124,177.5625,7164.5625,7100.5625,1340.317078703722,817.75,7804.75,881.75,7982.3125000000055,7982.3125,7982.3125,7982.3125,83.21439072576833,2.2,89.8,89.0,76.90691408554402,0.0,99.0,91.0,68.94193491448837,0.0,93.0,81.0,58.13253082053198,0.0,67.0,66.0,76.45952677412687,46.0,84.0,84.0,178.59396730125638,17.276,205.879,205.643,1442.0522918549996,1717433742.5914931,1717433742.5464425
11.507966041167975,0.9,70.1,7.5,27.815719835482074,9.2,57.8,27.3,2.501351428848427,2.5,2.6,2.5,3.988794992823059,1.1103858947753906,8.699817657470703,3.8938446044921875,1.5943059561449944,0.23,4.91,1.34,1.4033421254867497,0.2,2.1,1.33,1.0192618219200726,0.25,1.22,1.21,6642.630880268183,177.5625,7164.5625,7100.5625,1339.6816188914572,817.75,7804.75,881.75,7982.312500000006,7982.3125,7982.3125,7982.3125,83.22240814068537,2.2,89.8,89.0,76.92327356322667,0.0,99.0,90.0,68.95629986710539,0.0,93.0,81.0,58.143433177994176,0.0,67.0,66.0,76.4689367881908,46.0,84.0,84.0,178.62335619331782,17.276,205.879,196.14,1444.0533903359992,1717433744.5925915,1717433744.5473633
11.502145347986989,0.9,70.1,7.3,27.815006682819345,9.2,57.8,27.3,2.5013495600521836,2.5,2.6,2.5,3.9886736565952496,1.1103858947753906,8.699817657470703,3.9071617126464844,1.5939542942478064,0.23,4.91,1.34,1.4032407057867575,0.2,2.1,1.33,1.0195255804271681,0.25,1.22,1.21,6643.26412199586,177.5625,7164.5625,7100.5625,1339.0483771661038,817.75,7804.75,881.75,7982.3125000000055,7982.3125,7982.3125,7982.3125,83.23039756907593,2.2,89.8,89.0,76.93303844777573,0.0,99.0,84.0,68.96359876838466,0.0,93.0,75.0,58.154297475313804,0.0,67.0,66.0,76.47780539241081,46.0,84.0,82.0,178.64619603173182,17.276,205.879,193.73,1446.0530360280009,1717433746.5922372,1717433746.547123
11.496205148422261,0.9,70.1,6.8,27.814342248026207,9.2,57.8,27.3,2.5013476960903276,2.5,2.6,2.5,3.9885673748350285,1.1103858947753906,8.699817657470703,3.912799835205078,1.593587132349446,0.23,4.91,1.32,1.4031395484761138,0.2,2.1,1.33,1.0197886565110652,0.25,1.22,1.21,6643.895725148995,177.5625,7164.5625,7100.5625,1338.4167739900527,817.75,7804.75,881.75,7982.3125000000055,7982.3125,7982.3125,7982.3125,83.2383663251999,2.2,89.8,89.0,76.942860665996,0.0,99.0,82.0,68.97014084389694,0.0,93.0,72.0,58.165133661510644,0.0,67.0,66.0,76.48775794047046,46.0,84.0,83.0,178.67062846485285,17.276,205.879,195.698,1448.0530318950005,1717433748.5922332,1717433748.547162
11.499271584698265,0.9,70.1,29.5,27.81388476463903,9.2,57.8,28.3,2.501345836775524,2.5,2.6,2.5,3.9885076943740647,1.1103858947753906,8.699817657470703,4.0761260986328125,1.5932096847029387,0.23,4.91,1.32,1.4030386433244721,0.2,2.1,1.33,1.0200510768877906,0.25,1.22,1.21,6644.52575429143,177.5625,7164.5625,7100.5625,1337.7867448153972,817.75,7804.75,881.75,7982.312500000006,7982.3125,7982.3125,7982.3125,83.24631522319474,2.2,89.8,89.0,76.9357782144279,0.0,99.0,14.0,68.96428671166751,0.0,93.0,14.0,58.175942845891036,0.0,67.0,66.0,76.49727331110431,46.0,84.0,81.0,178.68300206938767,17.276,205.879,155.727,1450.0535643450003,1717433750.5927658,1717433750.5476413
11.517524658429426,0.9,70.1,7.2,27.81240598247806,9.2,57.8,27.1,2.5013439832070845,2.5,2.6,2.5,3.9882828540512825,1.1103858947753906,8.699817657470703,3.8744888305664062,1.5928258637797692,0.23,4.91,1.29,1.4029355367410417,0.2,2.1,1.32,1.0203126860263365,0.25,1.22,1.21,6645.153835639977,177.5625,7164.5625,7100.5625,1337.1586635445803,817.75,7804.75,881.75,7982.312500000006,7982.3125,7982.3125,7982.3125,83.25423954417158,2.2,89.8,89.0,76.91049787606676,0.0,99.0,94.0,68.94121510062236,0.0,93.0,83.0,58.18718695610107,0.0,67.0,66.0,76.50323043125807,46.0,84.0,83.0,178.65550127960915,17.276,205.879,200.358,1452.0534180510003,1717433752.5926192,1717433752.5474682
11.5117233124955,0.9,70.1,7.6,27.811507400490278,9.2,57.8,27.2,2.5013421345428717,2.5,2.6,2.5,3.9881371588295824,1.1103858947753906,8.699817657470703,3.8901329040527344,1.592409323355854,0.23,4.91,1.29,1.4028214579569553,0.2,2.1,1.32,1.0205736031494523,0.25,1.22,1.21,6645.7802556337065,177.5625,7164.5625,7100.5625,1336.5322434905393,817.75,7804.75,881.75,7982.312500000006,7982.3125,7982.3125,7982.3125,83.26214290581744,2.2,89.8,89.0,76.92327946765528,0.0,99.0,92.0,68.94998346302857,0.0,93.0,82.0,58.19793357061363,0.0,67.0,66.0,76.51241697540976,46.0,84.0,84.0,178.68218897838784,17.276,205.879,199.08,1454.0534858070005,1717433754.5926871,1717433754.5473979
11.509639806526426,0.9,70.1,7.5,27.81079542063676,9.2,57.8,27.3,2.501340291032137,2.5,2.6,2.5,3.9880169425931036,1.1103858947753906,8.699817657470703,3.908203125,1.5919939441222175,0.23,4.91,1.29,1.4027076972075074,0.2,2.1,1.32,1.0208337927795823,0.25,1.22,1.21,6646.40492896209,177.5625,7164.5625,7100.5625,1335.9075702113485,817.75,7804.75,881.75,7982.3125000000055,7982.3125,7982.3125,7982.3125,83.27002422961702,2.2,89.8,89.0,76.93796495945176,0.0,99.0,90.0,68.96085457985845,0.0,93.0,80.0,58.20865022243743,0.0,67.0,66.0,76.52167110471783,46.0,84.0,84.0,178.7080379016962,17.276,205.879,198.272,1456.053470971001,1717433756.5926723,1717433756.5473983
11.50361798493519,0.9,70.1,6.6,27.8101509373391,9.2,57.8,27.3,2.501338452912626,2.5,2.6,2.5,3.987912610795115,1.1103858947753906,8.699817657470703,3.9144973754882812,1.5915636073027106,0.23,4.91,1.27,1.402586182953568,0.2,2.1,1.31,1.0210851354958375,0.25,1.22,1.2,6647.0277759173305,177.5625,7164.5625,7100.5625,1335.284723280146,817.75,7804.75,881.75,7982.312500000004,7982.3125,7982.3125,7982.3125,83.27788251031797,2.2,89.8,89.0,76.95336089152156,0.0,99.0,87.0,68.97338435401149,0.0,93.0,77.0,58.21933553920748,0.0,67.0,66.0,76.53121039668281,46.0,84.0,83.0,178.73145469572978,17.276,205.879,196.489,1458.0530934750004,1717433758.5922947,1717433758.547058
11.503123963726948,0.9,70.1,30.3,27.809644019082885,9.2,57.8,28.3,2.501336618807952,2.5,2.6,2.5,3.9878511666071668,1.1103858947753906,8.699817657470703,4.072856903076172,1.5911229633469106,0.23,4.91,1.27,1.4024593105804606,0.2,2.1,1.31,1.0213303054277822,0.25,1.22,1.2,6647.649261842051,177.5625,7164.5625,7100.5625,1334.6632373359114,817.75,7804.75,881.75,7982.312500000005,7982.3125,7982.3125,7982.3125,83.28572361999521,2.2,89.8,89.0,76.94301970561234,0.0,99.0,0.0,68.96331541043563,0.0,93.0,0.0,58.22999751109855,0.0,67.0,66.0,76.54010965427553,46.0,84.0,79.0,178.7468940465534,17.276,205.879,160.36,1460.053829505001,1717433760.593031,1717433760.5476997
11.522323127703347,0.9,70.1,7.6,27.808039076837918,9.2,57.8,27.1,2.501334790625228,2.5,2.6,2.5,3.9876050011927373,1.1103858947753906,8.699817657470703,3.872955322265625,1.5906788037894743,0.23,4.91,1.25,1.402332847760637,0.2,2.1,1.31,1.0215746840603326,0.25,1.22,1.2,6648.268741989059,177.5625,7164.5625,7100.5625,1334.0437572004307,817.75,7804.75,881.75,7982.312500000005,7982.3125,7982.3125,7982.3125,83.29353942358435,2.2,89.8,89.0,76.94372831253831,0.0,99.0,94.0,68.96399640962863,0.0,93.0,84.0,58.24062506956066,0.0,67.0,66.0,76.54519867753119,46.0,84.0,83.0,178.72030930456535,17.276,205.879,193.892,1462.0535784460008,1717433762.5927799,1717433762.5474117
