metrics-daemon/host/cpu_percent (%)/mean,metrics-daemon/host/cpu_percent (%)/min,metrics-daemon/host/cpu_percent (%)/max,metrics-daemon/host/cpu_percent (%)/last,metrics-daemon/host/memory_percent (%)/mean,metrics-daemon/host/memory_percent (%)/min,metrics-daemon/host/memory_percent (%)/max,metrics-daemon/host/memory_percent (%)/last,metrics-daemon/host/swap_percent (%)/mean,metrics-daemon/host/swap_percent (%)/min,metrics-daemon/host/swap_percent (%)/max,metrics-daemon/host/swap_percent (%)/last,metrics-daemon/host/memory_used (GiB)/mean,metrics-daemon/host/memory_used (GiB)/min,metrics-daemon/host/memory_used (GiB)/max,metrics-daemon/host/memory_used (GiB)/last,metrics-daemon/host/load_average (%) (1 min)/mean,metrics-daemon/host/load_average (%) (1 min)/min,metrics-daemon/host/load_average (%) (1 min)/max,metrics-daemon/host/load_average (%) (1 min)/last,metrics-daemon/host/load_average (%) (5 min)/mean,metrics-daemon/host/load_average (%) (5 min)/min,metrics-daemon/host/load_average (%) (5 min)/max,metrics-daemon/host/load_average (%) (5 min)/last,metrics-daemon/host/load_average (%) (15 min)/mean,metrics-daemon/host/load_average (%) (15 min)/min,metrics-daemon/host/load_average (%) (15 min)/max,metrics-daemon/host/load_average (%) (15 min)/last,metrics-daemon/gpu:0/memory_used (MiB)/mean,metrics-daemon/gpu:0/memory_used (MiB)/min,metrics-daemon/gpu:0/memory_used (MiB)/max,metrics-daemon/gpu:0/memory_used (MiB)/last,metrics-daemon/gpu:0/memory_free (MiB)/mean,metrics-daemon/gpu:0/memory_free (MiB)/min,metrics-daemon/gpu:0/memory_free (MiB)/max,metrics-daemon/gpu:0/memory_free (MiB)/last,metrics-daemon/gpu:0/memory_total (MiB)/mean,metrics-daemon/gpu:0/memory_total (MiB)/min,metrics-daemon/gpu:0/memory_total (MiB)/max,metrics-daemon/gpu:0/memory_total (MiB)/last,metrics-daemon/gpu:0/memory_percent (%)/mean,metrics-daemon/gpu:0/memory_percent (%)/min,metrics-daemon/gpu:0/memory_percent (%)/max,metrics-daemon/gpu:0/memory_percent (%)/last,metrics-daemon/gpu:0/gpu_utilization (%)/mean,metrics-daemon/gpu:0/gpu_utilization (%)/min,metrics-daemon/gpu:0/gpu_utilization (%)/max,metrics-daemon/gpu:0/gpu_utilization (%)/last,metrics-daemon/gpu:0/memory_utilization (%)/mean,metrics-daemon/gpu:0/memory_utilization (%)/min,metrics-daemon/gpu:0/memory_utilization (%)/max,metrics-daemon/gpu:0/memory_utilization (%)/last,metrics-daemon/gpu:0/fan_speed (%)/mean,metrics-daemon/gpu:0/fan_speed (%)/min,metrics-daemon/gpu:0/fan_speed (%)/max,metrics-daemon/gpu:0/fan_speed (%)/last,metrics-daemon/gpu:0/temperature (C)/mean,metrics-daemon/gpu:0/temperature (C)/min,metrics-daemon/gpu:0/temperature (C)/max,metrics-daemon/gpu:0/temperature (C)/last,metrics-daemon/gpu:0/power_usage (W)/mean,metrics-daemon/gpu:0/power_usage (W)/min,metrics-daemon/gpu:0/power_usage (W)/max,metrics-daemon/gpu:0/power_usage (W)/last,metrics-daemon/duration (s),metrics-daemon/timestamp,metrics-daemon/last_timestamp
8.46984265038936,0.0,22.2,7.0,88.08584660239974,76.0,89.8,88.8,10.02372362029237,8.5,10.2,10.2,13.352272297632688,11.4549560546875,13.599533081054688,13.472179412841797,1.4649588392267099,0.9,2.08,1.26,1.07906882779415,0.57,1.21,1.2,0.7412009098763102,0.49,0.87,0.87,3599.761976450057,1038.375,3867.3125,3863.25,4382.550522129986,4115.0,6943.9375,4119.0625,7982.312499999996,7982.3125,7982.3125,7982.3125,45.09282436205037,13.0,48.4,48.4,45.07679610322328,0.0,70.0,61.0,28.640420598530305,0.0,49.0,42.0,35.893805802196454,0.0,41.0,41.0,55.34050611004761,49.0,59.0,58.0,96.29981271683327,16.716,124.197,123.501,436.0579679100774,1712378462.1519234,1712378462.1073308
8.468522141955612,0.0,22.2,9.8,88.08928937849487,76.0,89.8,88.8,10.02452853440011,8.5,10.2,10.2,13.35283021279388,11.4549560546875,13.599533081054688,13.475090026855469,1.4640229550479067,0.9,2.08,1.26,1.079621024407145,0.57,1.21,1.2,0.7417890330485495,0.49,0.87,0.87,3600.9651170376287,1038.375,3867.3125,3863.25,4381.347381489413,4115.0,6943.9375,4119.0625,7982.312499999995,7982.3125,7982.3125,7982.3125,45.10792560800544,13.0,48.4,48.4,45.1018681424587,0.0,70.0,40.0,28.656171220227392,0.0,49.0,22.0,35.917121732717945,0.0,41.0,41.0,55.34746046151573,49.0,59.0,56.0,96.35117733195172,16.716,124.197,91.752,438.0582315409556,1712378464.152187,1712378464.107689
8.468002903585331,0.0,22.2,6.7,88.09251898813017,76.0,89.8,88.8,10.025325911432486,8.5,10.2,10.2,13.353382645448438,11.4549560546875,13.599533081054688,13.474292755126953,1.4630442769767689,0.9,2.08,1.24,1.0801680501642723,0.57,1.21,1.2,0.7423716488122069,0.49,0.87,0.87,3602.15699093039,1038.375,3867.3125,3863.25,4380.155507752433,4115.0,6943.9375,4119.0625,7982.312499999996,7982.3125,7982.3125,7982.3125,45.12288543605939,13.0,48.4,48.4,45.08430982190585,0.0,70.0,40.0,28.629538196257265,0.0,49.0,22.0,35.94021933002656,0.0,41.0,41.0,55.35202801117984,49.0,59.0,56.0,96.33085016344094,16.716,124.197,92.34,440.05794084398076,1712378466.1518962,1712378466.1073167
8.459012653621615,0.0,22.2,6.5,88.09571968900417,76.0,89.8,88.8,10.02611615103706,8.5,10.2,10.2,13.353930209468974,11.4549560546875,13.599533081054688,13.474510192871094,1.4620352067165838,0.9,2.08,1.24,1.0807101795435725,0.57,1.21,1.2,0.7429490499004573,0.49,0.87,0.87,3603.338197005414,1038.375,3867.3125,3863.25,4378.974301671641,4115.0,6943.9375,4119.0625,7982.312499999995,7982.3125,7982.3125,7982.3125,45.13771136866455,13.0,48.4,48.4,45.12152532902602,0.0,70.0,60.0,28.6605958959557,0.0,49.0,41.0,35.96311017943891,0.0,41.0,41.0,55.36347740914346,49.0,59.0,58.0,96.35776794461518,16.716,124.197,123.171,442.057845315896,1712378468.1518009,1712378468.1072724
8.458275810202277,0.0,22.2,10.3,88.0991469792094,76.0,89.8,88.9,10.02689946120984,8.5,10.2,10.2,13.354480133612734,11.4549560546875,13.599533081054688,13.476558685302734,1.4610805697309697,0.9,2.08,1.3,1.0812551526971967,0.57,1.21,1.21,0.7435289852517026,0.49,0.88,0.88,3604.509044859809,1038.375,3867.3125,3863.25,4377.803453735936,4115.0,6943.9375,4119.0625,7982.312499999995,7982.3125,7982.3125,7982.3125,45.15240729563709,13.0,48.4,48.4,45.13953048443244,0.0,70.0,60.0,28.688337774635016,0.0,49.0,43.0,35.98580032647643,0.0,41.0,41.0,55.3751606652641,49.0,59.0,58.0,96.4624911959605,16.716,124.197,114.788,444.05823759688064,1712378470.1521933,1712378470.107413
8.460482061655654,0.0,22.2,7.0,88.1024843959529,76.0,89.8,88.8,10.027675511645867,8.5,10.2,10.2,13.355021629429531,11.4549560546875,13.599533081054688,13.474388122558594,1.4603584076954996,0.9,2.08,1.3,1.0818323460717014,0.57,1.21,1.21,0.7441408169016246,0.49,0.88,0.88,3605.6690413861625,1038.375,3867.3125,3863.25,4376.643457314513,4115.0,6943.9375,4119.0625,7982.312499999996,7982.3125,7982.3125,7982.3125,45.166967017204904,13.0,48.4,48.4,45.17164802588968,0.0,70.0,44.0,28.712368801108102,0.0,49.0,24.0,36.00828015436781,0.0,41.0,41.0,55.38439838863297,49.0,59.0,57.0,96.53366193845123,16.716,124.197,98.206,446.05801779893227,1712378472.1519735,1712378472.1072412
8.451894612658304,0.0,22.2,6.5,88.10559834535117,76.0,89.8,88.8,10.02844482742415,8.5,10.2,10.2,13.355554524654405,11.4549560546875,13.599533081054688,13.474403381347656,1.4596425125890593,0.9,2.08,1.3,1.082404530608108,0.57,1.21,1.21,0.7447473389858905,0.49,0.88,0.88,3606.8189712681346,1038.375,3867.3125,3863.25,4375.4935274211975,4115.0,6943.9375,4119.0625,7982.312499999996,7982.3125,7982.3125,7982.3125,45.18140038369349,13.0,48.4,48.4,45.149574138681466,0.0,70.0,42.0,28.680918373964815,0.0,49.0,24.0,36.03056490061439,0.0,41.0,41.0,55.390861757725496,49.0,59.0,56.0,96.52000395735105,16.716,124.197,93.749,448.05830351193435,1712378474.152259,1712378474.1072514
8.466161810127051,0.0,22.2,13.7,88.1089293159952,76.0,89.8,88.9,10.029206171818133,8.5,10.2,10.2,13.356092878376904,11.4549560546875,13.599533081054688,13.478187561035156,1.4590836084603316,0.9,2.08,1.36,1.0829957151816327,0.57,1.22,1.22,0.7453725055892746,0.49,0.89,0.89,3607.956986213138,1038.375,3867.3125,3863.25,4374.355512465086,4115.0,6943.9375,4119.0625,7982.312499999997,7982.3125,7982.3125,7982.3125,45.19568420285479,13.0,48.4,48.4,45.140841449394294,0.0,70.0,60.0,28.662797487615276,0.0,49.0,43.0,36.05261874579436,0.0,41.0,41.0,55.395044242208705,49.0,59.0,58.0,96.50688992160045,16.716,124.197,104.642,450.0556043048855,1712378476.1495597,1712378476.1052084
8.467346085202983,0.0,22.2,6.6,88.11243648182545,76.0,89.8,88.9,10.029963376357454,8.5,10.2,10.2,13.356626647860557,11.4549560546875,13.599533081054688,13.4765625,1.4586443269965026,0.9,2.08,1.36,1.083603115709643,0.57,1.22,1.22,0.7460137030598539,0.49,0.89,0.89,3609.088812807404,1038.375,3867.3125,3863.25,4373.223685905159,4115.0,6943.9375,4119.0625,7982.312499999997,7982.3125,7982.3125,7982.3125,45.209890348021325,13.0,48.4,48.4,45.23061847071629,0.0,70.0,63.0,28.747031967170777,0.0,49.0,44.0,36.074552671705234,0.0,41.0,41.0,55.40659316375057,49.0,59.0,58.0,96.60986473720438,16.716,124.197,123.884,452.05978485406376,1712378478.1537404,1712378478.1072738
8.466207065196313,0.0,22.2,8.4,88.11566216165254,76.0,89.8,88.8,10.030713292800304,8.5,10.2,10.2,13.357147488524594,11.4549560546875,13.599533081054688,13.469554901123047,1.4581870346119563,0.9,2.08,1.33,1.084204670098331,0.57,1.22,1.22,0.7466487293697999,0.49,0.89,0.89,3610.209746125225,1038.375,3867.3125,3863.25,4372.102752570772,4115.0,6943.9375,4119.0625,7982.312499999996,7982.3125,7982.3125,7982.3125,45.223959766498076,13.0,48.4,48.4,45.257007510990306,0.0,70.0,38.0,28.777517502049715,0.0,49.0,20.0,36.096275489778186,0.0,41.0,41.0,55.41415201089655,49.0,59.0,57.0,96.70538313253773,16.716,124.197,113.3,454.0623473939486,1712378480.156303,1712378480.107391
8.468152267700011,0.0,22.2,10.9,88.11866214343792,76.0,89.8,88.8,10.031455407251261,8.5,10.2,10.2,13.35765260082097,11.4549560546875,13.599533081054688,13.47381591796875,1.457625091760363,0.9,2.08,1.33,1.0847999658362342,0.57,1.22,1.22,0.7472771483936033,0.49,0.89,0.89,3611.319016347318,1038.375,3867.3125,3863.25,4370.9934824097345,4115.0,6943.9375,4119.0625,7982.312499999996,7982.3125,7982.3125,7982.3125,45.23788279517445,13.0,48.4,48.4,45.232865081693234,0.0,70.0,35.0,28.74834029420719,0.0,49.0,19.0,36.11777229501303,0.0,41.0,41.0,55.41937713713207,49.0,59.0,57.0,96.7099084132583,16.716,124.197,90.878,456.06161656603217,1712378482.155572,1712378482.1077442
8.46968707314552,0.0,22.2,6.9,88.12163597282294,76.0,89.8,88.8,10.032191052459147,8.5,10.2,10.2,13.358156533050343,11.4549560546875,13.599533081054688,13.473320007324219,1.4570680474761688,0.9,2.08,1.33,1.0853900725435641,0.57,1.22,1.22,0.7479000900530524,0.49,0.89,0.89,3612.41829948977,1038.375,3867.3125,3862.8125,4369.8941992201835,4115.0,6943.9375,4119.5,7982.312499999996,7982.3125,7982.3125,7982.3125,45.25168447420784,13.0,48.4,48.4,45.21747470987522,0.0,70.0,39.0,28.722167106570048,0.0,49.0,19.0,36.140640411646594,0.0,42.0,41.0,55.42554737913954,49.0,59.0,56.0,96.68955183390831,16.716,124.197,91.511,458.0609128989745,1712378484.1548684,1712378484.106429
8.472930352061665,0.0,22.2,9.8,88.12498297763504,76.0,89.8,88.9,10.032920458158628,8.5,10.2,10.2,13.358683148982356,11.4549560546875,13.599533081054688,13.47861099243164,1.456831436085466,0.9,2.08,1.46,1.0860480317029784,0.57,1.25,1.25,0.7485420354601173,0.49,0.9,0.9,3613.491911709138,1038.375,3867.3125,3859.25,4368.820585940432,4115.0,6943.9375,4123.0625,7982.312499999996,7982.3125,7982.3125,7982.3125,45.26497077205775,13.0,48.4,48.3,45.29103897377727,0.0,70.0,66.0,28.776096241098443,0.0,49.0,44.0,36.16176254421645,0.0,42.0,41.0,55.438441272310705,49.0,59.0,59.0,96.75447084187049,16.716,124.197,122.039,460.0606727609411,1712378486.1546288,1712378486.1078713
8.497052201146206,0.0,22.2,16.4,88.12857591086869,76.0,89.8,89.0,10.033643086054818,8.5,10.2,10.2,13.359251493762752,11.4549560546875,13.599533081054688,13.499298095703125,1.4568451402714675,0.9,2.08,1.46,1.086757130822495,0.57,1.25,1.25,0.7491970968428963,0.49,0.9,0.9,3614.556231421996,1038.375,3867.3125,3860.4375,4367.756267098656,4115.0,6943.9375,4121.875,7982.312499999995,7982.3125,7982.3125,7982.3125,45.27833828198435,13.0,48.4,48.4,45.37432656625797,0.0,70.0,52.0,28.831445773424278,0.0,49.0,36.0,36.18339998403627,0.0,42.0,42.0,55.44818794845004,49.0,59.0,58.0,96.85525983809458,16.716,124.197,110.951,462.0590620439034,1712378488.1530175,1712378488.1075697
8.512049222619114,0.0,22.2,9.2,88.13256990873538,76.0,89.8,89.1,10.034359834096382,8.5,10.2,10.2,13.359879281563387,11.4549560546875,13.599533081054688,13.509384155273438,1.4568940702678883,0.9,2.08,1.51,1.0874675292619478,0.57,1.26,1.26,0.749853897768341,0.49,0.91,0.91,3615.615609270286,1038.375,3867.3125,3860.4375,4366.696889526811,4115.0,6943.9375,4121.875,7982.312499999996,7982.3125,7982.3125,7982.3125,45.291787938373695,13.0,48.4,48.4,45.39225722989527,0.0,70.0,42.0,28.84145303312741,0.0,49.0,25.0,36.20606598529912,0.0,42.0,41.0,55.4567876268893,49.0,59.0,57.0,96.87864104300643,16.716,124.197,93.28,464.0584544450976,1712378490.1524098,1712378490.1073625
8.51583896651018,0.0,22.2,9.2,88.13624510477547,76.0,89.8,88.9,10.035070595615677,8.5,10.2,10.2,13.360474170595525,11.4549560546875,13.599533081054688,13.488933563232422,1.4571219476404988,0.9,2.08,1.51,1.088207865553244,0.57,1.26,1.26,0.7505410842166664,0.49,0.91,0.91,3616.666139343039,1038.375,3867.3125,3860.4375,4365.646359417351,4115.0,6943.9375,4121.875,7982.312499999995,7982.3125,7982.3125,7982.3125,45.30512526586818,13.0,48.4,48.4,45.373780123303895,0.0,70.0,41.0,28.816989048471157,0.0,49.0,23.0,36.22663673301099,0.0,42.0,41.0,55.46116767532372,49.0,59.0,56.0,96.85905426336176,16.716,124.197,91.609,466.05830848799087,1712378492.152264,1712378492.1074367
8.514062368361905,0.0,22.2,9.4,88.13974561602075,76.0,89.8,89.0,10.035775396409207,8.5,10.2,10.2,13.361033531985303,11.4549560546875,13.599533081054688,13.493995666503906,1.4573479140149348,0.9,2.08,1.51,1.088941993335114,0.57,1.26,1.26,0.7512225078123337,0.49,0.91,0.91,3617.7078593715314,1038.375,3867.3125,3860.4375,4364.604639415006,4115.0,6943.9375,4121.875,7982.312499999997,7982.3125,7982.3125,7982.3125,45.318350746048075,13.0,48.4,48.4,45.40286210502954,0.0,70.0,62.0,28.840038780356338,0.0,49.0,44.0,36.248570064506566,0.0,42.0,41.0,55.46820486563308,49.0,59.0,58.0,96.88476922461341,16.716,124.197,121.092,468.05848731007427,1712378494.152443,1712378494.1076896
8.512546257898803,0.0,22.2,6.7,88.14340668166133,76.0,89.8,89.0,10.036474302499776,8.5,10.2,10.2,13.361595858167966,11.4549560546875,13.599533081054688,13.492988586425781,1.4574777993871515,0.9,2.08,1.47,1.0896699811829231,0.57,1.26,1.26,0.7518982324111085,0.49,0.91,0.91,3618.74086721458,1038.375,3867.3125,3860.4375,4363.57163154635,4115.0,6943.9375,4121.875,7982.312499999996,7982.3125,7982.3125,7982.3125,45.3314656166538,13.0,48.4,48.4,45.48015625042872,0.0,70.0,60.0,28.91108527489431,0.0,49.0,42.0,36.26879116589726,0.0,42.0,41.0,55.47897966112771,49.0,59.0,58.0,96.9955681714358,16.716,124.197,123.913,470.05896552093327,1712378496.1529212,1712378496.1077006
8.504950491221576,0.0,22.2,6.8,88.14703480691279,76.0,89.8,89.0,10.037166920230366,8.5,10.2,10.2,13.362163539497265,11.4549560546875,13.599533081054688,13.497760772705078,1.457530837523754,0.9,2.08,1.47,1.0903914187277914,0.57,1.26,1.26,0.7525678766644361,0.49,0.91,0.91,3619.7645796722923,1038.375,3867.3125,3860.4375,4362.5479191653485,4115.0,6943.9375,4121.875,7982.312499999995,7982.3125,7982.3125,7982.3125,45.344462473269694,13.0,48.4,48.4,45.50399884303641,0.0,70.0,42.0,28.925688859107005,0.0,49.0,24.0,36.28951756515274,0.0,42.0,42.0,55.487318125916076,49.0,59.0,57.0,97.06311705543462,16.716,124.197,95.481,472.05837642308325,1712378498.1523318,1712378498.1073105
8.504059782136286,0.0,22.2,10.0,88.15063348072667,76.0,89.8,89.0,10.037853915577223,8.5,10.2,10.2,13.36274258271763,11.4549560546875,13.599533081054688,13.498226165771484,1.4576107190008187,0.9,2.08,1.51,1.0911138184514,0.57,1.27,1.27,0.7532320853398294,0.49,0.91,0.91,3620.780463666329,1038.375,3867.3125,3860.5625,4361.532035099476,4115.0,6943.9375,4121.75,7982.312499999995,7982.3125,7982.3125,7982.3125,45.3573538386029,13.0,48.4,48.4,45.48921541106774,0.0,70.0,42.0,28.90422539730967,0.0,49.0,23.0,36.313610189480464,0.0,42.0,42.0,55.491374821763415,49.0,59.0,56.0,97.04651567829193,16.716,124.197,91.956,474.0584379551001,1712378500.1523936,1712378500.1075945
8.507221290446305,0.0,22.2,7.7,88.15436607761781,76.0,89.8,89.0,10.03853527458673,8.5,10.2,10.2,13.363329955975878,11.4549560546875,13.599533081054688,13.49747085571289,1.4578308655652108,0.9,2.08,1.51,1.091865521333701,0.57,1.27,1.27,0.753890844256242,0.49,0.91,0.91,3621.7880584204963,1038.375,3867.3125,3860.5625,4360.5244404159175,4115.0,6943.9375,4121.75,7982.312499999996,7982.3125,7982.3125,7982.3125,45.37013943008638,13.0,48.4,48.4,45.48153195434597,0.0,70.0,59.0,28.884715780231776,0.0,49.0,42.0,36.33367507184643,0.0,42.0,41.0,55.49650317891153,49.0,59.0,58.0,97.03378418586443,16.716,124.197,106.956,476.05889761587605,1712378502.152853,1712378502.1076074
8.501068982493058,0.0,22.2,7.1,88.1579040860364,76.0,89.8,89.0,10.039210819330224,8.5,10.2,10.2,13.36389047564167,11.4549560546875,13.599533081054688,13.497203826904297,1.4580491336591392,0.9,2.08,1.51,1.0926108102289813,0.57,1.27,1.27,0.7545439826836159,0.49,0.91,0.91,3622.787056969015,1038.375,3867.3125,3860.5625,4359.525441643306,4115.0,6943.9375,4121.75,7982.312499999996,7982.3125,7982.3125,7982.3125,45.382815938233456,13.0,48.4,48.4,45.55188232016874,0.0,70.0,66.0,28.94738082881661,0.0,49.0,47.0,36.353198312099906,0.0,42.0,41.0,55.508603312176,49.0,59.0,58.0,97.13023199133198,16.716,124.197,123.039,478.05902962805703,1712378504.152985,1712378504.10793
8.502711896274326,0.0,22.2,10.2,88.16157352701693,76.0,89.8,89.0,10.039880588197361,8.5,10.2,10.2,13.364457927788997,11.4549560546875,13.599533081054688,13.499565124511719,1.4581741778474464,0.9,2.08,1.47,1.0933268868850077,0.57,1.27,1.26,0.7551915357064543,0.49,0.91,0.91,3623.7774283615177,1038.375,3867.3125,3860.4375,4358.535070489874,4115.0,6943.9375,4121.875,7982.312499999996,7982.3125,7982.3125,7982.3125,45.395384029963765,13.0,48.4,48.4,45.60809114652982,0.0,70.0,41.0,28.995787454606372,0.0,49.0,23.0,36.372554582250345,0.0,42.0,41.0,55.5198232783982,49.0,59.0,57.0,97.21757812103884,16.716,124.197,107.5,480.0587159709539,1712378506.1526716,1712378506.1077769
8.504260310800314,0.0,22.2,7.5,88.16505170037263,76.0,89.8,89.0,10.04054483613691,8.5,10.2,10.2,13.365008403954606,11.4549560546875,13.599533081054688,13.493793487548828,1.4582232367127888,0.9,2.08,1.47,1.0940183223695676,0.57,1.27,1.26,0.7558337513699624,0.49,0.91,0.91,3624.759201711717,1038.375,3867.3125,3860.4375,4357.553297178439,4115.0,6943.9375,4121.875,7982.3124999999945,7982.3125,7982.3125,7982.3125,45.407848541064276,13.0,48.4,48.4,45.5865966355018,0.0,70.0,40.0,28.96465468390609,0.0,49.0,21.0,36.394024071987694,0.0,42.0,42.0,55.52529969019677,49.0,59.0,56.0,97.21272798761693,16.716,124.197,92.401,482.05851262202486,1712378508.152468,1712378508.1074626
8.499112847355113,0.0,22.2,7.2,88.16850179691389,76.0,89.8,89.0,10.041203722335585,8.5,10.2,10.2,13.365528204962299,11.4549560546875,13.599533081054688,13.491348266601562,1.458245535391262,0.9,2.08,1.43,1.0947041772230997,0.57,1.27,1.26,0.7564707835476264,0.49,0.91,0.91,3625.7330507781717,1038.375,3867.3125,3860.4375,4356.579447985441,4115.0,6943.9375,4121.875,7982.312499999995,7982.3125,7982.3125,7982.3125,45.42021244889151,13.0,48.4,48.4,45.568571103625565,0.0,70.0,41.0,28.93850291436001,0.0,49.0,22.0,36.41568865094062,0.0,42.0,42.0,55.52952043631927,49.0,59.0,57.0,97.19119869798756,16.716,124.197,91.387,484.05870222393423,1712378510.152658,1712378510.107513
8.498308466110798,0.0,22.2,9.9,88.17192629487928,76.0,89.8,89.0,10.041857719355605,8.5,10.2,10.2,13.366050122857935,11.4549560546875,13.599533081054688,13.491905212402344,1.458129207145264,0.9,2.08,1.43,1.0953849422420252,0.57,1.27,1.26,0.7571030882113753,0.49,0.91,0.91,3626.6996727365313,1038.375,3867.3125,3860.4375,4355.612826090093,4115.0,6943.9375,4121.875,7982.312499999995,7982.3125,7982.3125,7982.3125,45.43248459324649,13.0,48.4,48.4,45.62184971692002,0.0,70.0,59.0,28.984174796645,0.0,49.0,41.0,36.43868741063083,0.0,42.0,42.0,55.539419827928384,49.0,59.0,58.0,97.24234020819148,16.716,124.197,120.912,486.0605190049391,1712378512.1544745,1712378512.1077685
8.501281748183601,0.0,22.2,8.5,88.1753189088885,76.0,89.8,89.0,10.042505627528483,8.5,10.2,10.2,13.366559013505794,11.4549560546875,13.599533081054688,13.489875793457031,1.4580139619224328,0.9,2.08,1.43,1.0960593692665013,0.57,1.27,1.26,0.7577295059174932,0.49,0.91,0.91,3627.6716753901874,1038.375,3882.4375,3882.4375,4354.640823398827,4099.875,6943.9375,4099.875,7982.312499999996,7982.3125,7982.3125,7982.3125,45.444773216166084,13.0,48.6,48.6,45.6908235290306,0.0,70.0,62.0,29.042255696690354,0.0,49.0,43.0,36.45839804009757,0.0,42.0,42.0,55.549500810239564,49.0,59.0,58.0,97.3427679597653,16.716,124.197,122.32,488.06009919708595,1712378514.1540546,1712378514.1075528
8.505209396628295,0.0,22.2,9.6,88.17868439984365,76.0,89.8,89.0,10.04314835584959,8.5,10.2,10.2,13.367070436169996,11.4549560546875,13.599533081054688,13.489192962646484,1.4578329003064445,0.9,2.08,1.4,1.0967284044454197,0.57,1.27,1.26,0.7583731618910973,0.49,0.92,0.92,3628.7041417336127,1038.375,3882.4375,3871.3125,4353.608357107983,4099.875,6943.9375,4111.0,7982.312499999996,7982.3125,7982.3125,7982.3125,45.4575846452624,13.0,48.6,48.5,45.67424731818408,0.0,70.0,44.0,29.02574554952169,0.0,49.0,24.0,36.481013094698326,0.0,42.0,42.0,55.55421534679341,49.0,59.0,57.0,97.3683418002256,16.716,124.197,92.225,490.06001316802576,1712378516.1539686,1712378516.1076267
8.516450372480955,0.0,22.2,12.6,88.18202321091469,76.0,89.8,89.0,10.043785988947358,8.5,10.2,10.2,13.367580438433295,11.4549560546875,13.599533081054688,13.493507385253906,1.4575977980574637,0.9,2.08,1.4,1.0973921359401895,0.57,1.27,1.26,0.7590302071114787,0.49,0.92,0.92,3629.690393124908,1038.375,3882.4375,3871.3125,4352.622105681841,4099.875,6943.9375,4111.0,7982.312499999996,7982.3125,7982.3125,7982.3125,45.46995267217908,13.0,48.6,48.5,45.656077762897844,0.0,70.0,38.0,28.997561619007662,0.0,49.0,19.0,36.50344889147196,0.0,42.0,42.0,55.55944881746694,49.0,59.0,56.0,97.34667547401075,16.716,124.197,91.341,492.0603379700333,1712378518.1542938,1712378518.107632
8.524922610836214,0.0,22.2,7.0,88.18225823113481,76.0,89.8,87.6,10.044418029930346,8.5,10.2,10.2,13.367603898372595,11.4549560546875,13.599533081054688,13.272319793701172,1.4573392587615674,0.9,2.08,1.36,1.0980436717197835,0.57,1.27,1.25,0.7596814899964065,0.49,0.92,0.92,3630.6254686983484,1038.375,3882.4375,3803.6875,4351.687030453952,4099.875,6943.9375,4178.625,7982.312499999996,7982.3125,7982.3125,7982.3125,45.48170221724542,13.0,48.6,47.7,45.544605814471325,0.0,70.0,0.0,28.919821331009135,0.0,49.0,0.0,36.52568789824856,0.0,42.0,42.0,55.55683898388747,49.0,59.0,54.0,97.26929287454465,16.716,124.197,56.766,494.05929910205305,1712378520.1532547,1712378520.1076295
